-0.97772534462523675,0.80892214232668613,0.63073775812315269,1.9296992618469928,0.13853077575880995,-0.088053953141585678,1.9853930594161375,-3.8912272853204679,1.6385457570253352,-1.0389280559020737,-0.32553039517059601,-0.12852750887721598
-0.97737853688182419,0.80867021033234598,0.63552404364593507,1.9194631881535353,0.13941955658512528,-0.08861888656381503,1.9241260264542821,-4.2864141316205231,1.6258317974526029,-1.1272726829845641,-0.40328476166351546,-0.12764779855649219
-0.97703172913841152,0.80838678683871346,0.63975806545455038,1.9104709164065847,0.20923720764327136,-0.17732919563784033,1.9991615463595891,-4.3975904348474932,1.6290102873457855,-1.2241108920326831,-0.48488563602924584,-0.1272959144282029
-0.97653628950496485,0.80800888884720334,0.64512291296360313,1.8987188060627112,0.20772522326940529,-0.17604778409610455,1.9112072855654287,-4.3165843940009951,1.6178855727196468,-1.3224197935330311,-0.57892683187728067,-0.12465678346603232
-0.97611516581653524,0.80769397385427821,0.64922544341170241,1.88949515729142,0.21925234514202135,-0.18581705636232282,1.9396772221934238,-4.50416092378331,1.6189450693507084,-1.3977080464418759,-0.64179417011777184,-0.12166576837557205
-0.97559495420141629,0.80728458436347561,0.65395913239027847,1.8787413378211342,0.21116147833650287,-0.17896002113997556,1.8680991050230031,-4.3379480329640749,1.6358970154476824,-1.4682426099498205,-0.70592286127400894,-0.11832286915682211
-0.97512428654964201,0.8069066863719655,0.65800906629417122,1.869361559775645,0.20890196835430291,-0.26556761891929254,1.9220341064209432,-4.8196473138012843,1.6295400356613174,-1.5439528395860036,-0.76653084012111616,-0.11568373819465153
-0.97443067106281678,0.80637133088399282,0.66334761553112087,1.8570740917021151,0.29744542612973202,-0.18906445496419416,1.8946326189839893,-4.5300089434319775,1.6279507907147261,-1.6446955211275087,-0.85317712614982411,-0.11392431755320433
-0.97388568746602544,0.80593044989389773,0.66734495289080731,1.8478365313138294,0.27850408505624585,-0.17702482008748358,1.9218141688873103,-4.3405407211676099,1.6247723008215438,-1.7161510646016085,-0.91595786055274842,-0.11154909968725081
-0.97331593188756182,0.80545807740451003,0.67115820234577128,1.8388503382039612,0.31339778512831989,-0.19920421101526126,1.9130672284704664,-4.2454457039696738,1.6253020491370733,-1.7912852644874899,-0.97495807113384114,-0.11172504175139523
-0.97259754441906421,0.80485973891795237,0.675707803419625,1.8277949163296086,0.28039714277725025,-0.26734214909179466,1.8604588379460081,-4.379886104307829,1.623712804190482,-1.8729940598952064,-1.0362694854576944,-0.10864605562886276
-0.97160666515217098,0.80404095993634717,0.68146712501022577,1.8133949401744434,0.34844908935209773,-0.26578053534724294,1.7756077659874583,-4.7244177122144126,1.6210640626128292,-1.9802448373527539,-1.1194227488146624,-0.10688663498741556
-0.97106168155537975,0.80356858744695947,0.68454402284630023,1.8057969225379504,0.35130588904540017,-0.26795956744997435,1.7901652892420894,-4.3400482441184938,1.6295400356613174,-2.0285763884596375,-1.1613944001503032,-0.10547909847425806
-0.97036806606855441,0.80293875746110932,0.68827837748495468,1.796310595604081,0.27767794629852049,-0.35299940735756274,1.7687200690058753,-4.3471577191671606,1.6316590289234383,-2.0854943384021749,-1.2018378172066937,-0.10327982267244896
-0.96925332689329957,0.80196252098304155,0.6938273128987299,1.7820952392518556,0.3446008947310602,-0.2628453139397155,1.7559983468127647,-4.2572144525192455,1.6305995322923765,-2.1723630095795921,-1.2687631654087255,-0.10336779370452118
-0.96833676357142329,0.80111225050214374,0.69808763297944831,1.7707664830705945,0.35086022363431729,-0.35682617985111725,1.7133986963789229,-4.7669607967307392,1.6305995322923765,-2.2443491370095936,-1.319370459692851,-0.10442344608938942
-0.96776700799295967,0.80063987801275616,0.70048077574083956,1.7643722435361215,0.41606596375403704,-0.3526172209800032,1.6931882268279268,-4.7107319013564597,1.6253020491370733,-2.2791358376097066,-1.3414373607504761,-0.10160837306307399
-0.96633023305596444,0.79934872654176325,0.706450483508266,1.7483216361765861,0.42040198053429279,-0.3562920089231964,1.7108337282705712,-4.337890812664023,1.630069783976847,-2.345946298911465,-1.394387083340153,-0.10020083654991649
-0.96543844171576054,0.79849845606086556,0.70994815369799158,1.7386970143529301,0.41833056021081683,-0.443170592054692,1.7024040444942867,-4.3758752643071359,1.6258317974526029,-2.3898796377389937,-1.4266697059748914,-0.09773764765189033
-0.96452187839388426,0.79764818557996775,0.71336692907140764,1.7291252283877565,0.41687362819980561,-0.35330171915375819,1.6227152483890137,-4.6704794150301403,1.6290102873457855,-2.4287459176668431,-1.4501434779860085,-0.094042864304851106
-0.96358054309033569,0.79673493210048496,0.71673310790061717,1.7196956600797864,0.4499070551432372,-0.47662206628397275,1.5920914622832067,-4.5462422401418445,1.6279507907147261,-2.4596946453793631,-1.473735078397483,-0.090524023021956723
-0.96276306769514874,0.79594764461817225,0.71949442647145323,1.7116505669093591,0.48727063251189001,-0.44246078902428748,1.5518793592531672,-4.6890686992603436,1.6231830558749525,-2.4616801314289489,-1.4803676385398872,-0.089996196829522604
-0.96107857294143029,0.79427859515566923,0.72496446706891882,1.6955323349029312,0.48713130883358285,-0.4423342776761362,1.5514356355271843,-4.6877279693754978,1.6374862603942737,-2.4983700281143197,-1.5093928953036013,-0.08788489205978614
-0.96001337772952,0.79323937567901648,0.72817285626550932,1.6858257319522199,0.48805232024595296,-0.443170592054692,1.4803513430385102,-4.6470214173151003,1.630069783976847,-2.5187679247529902,-1.519431874280176,-0.087972863091858353
-0.95892341053593744,0.79213717320377863,0.73130235064579008,1.6761297851458385,0.48455433433292727,-0.52799314086843641,1.4697413163477906,-4.6726479548740469,1.6268912940836646,-2.5433276906837232,-1.5311999848485254,-0.086917210706990128
-0.9579573032507166,0.79119242822500335,0.73385328303980046,1.6681201383126505,0.55726323968094604,-0.53131765406222742,1.4050457770076958,-4.2330748346581801,1.6210640626128292,-2.5621462876416032,-1.5388305514685676,-0.086389384514556009
-0.95619849255198108,0.78939741276533038,0.73835028756944776,1.653464229926741,0.62854016624845876,-0.53268977999811262,1.4086743026871993,-4.664560336529938,1.6321887772389678,-2.5730525958370052,-1.5434358740929031,-0.085069819033470717
-0.9549846654500368,0.78813775279362996,0.74124309750079975,1.6438213414104264,0.559923436891133,-0.62282966119581484,1.3374502275984783,-4.684581348723218,1.6274210423991942,-2.5771269117118907,-1.5478090748419231,-0.084893876969325877
-0.95357266249471395,0.78672063532546699,0.74437259188108063,1.6333178021704793,0.61526820433711238,-0.68439229723893269,1.3063541599643134,-4.5751308248999347,1.6178855727196468,-2.5982041818765795,-1.5519189291528397,-0.085069819033470717
-0.95159090396092749,0.78470517937074646,0.74852771887338621,1.6187432201717944,0.62897331860560468,-0.62189969099015852,1.3354532307617726,-4.6775866255240679,1.6189450693507084,-2.6145942622461491,-1.5653920166009732,-0.085069819033470717
-0.94998072515222598,0.78306762140753594,0.75163091498156387,1.6075129700223383,0.6377263536089085,-0.63055428666656754,1.2788135839166785,-4.6923039901944223,1.6131178378798732,-2.6323272993092166,-1.5739616754984789,-0.084454021808963969
-0.94901461786700503,0.78209138492946817,0.753366600940375,1.601072418129633,0.69986404396898205,-0.62279384168458884,1.2630747923961949,-4.6345542171381986,1.6088798513556291,-2.622100364639834,-1.5637807134095585,-0.086389384514556009
-0.94737966707663113,0.78039084396767266,0.75615421778331426,1.5901605051656555,0.70095247949615003,-0.71287133356120902,1.1162110048986587,-4.6017679621659955,1.6125880895643434,-2.6359236657566694,-1.5692697490365743,-0.086389384514556009
-0.94515018872612133,0.77802898152073452,0.75965188797303984,1.5757942335598201,0.70071031246229398,-0.80170317986414863,1.1158253731816443,-4.6598337548241977,1.6041121165158552,-2.6335319933382868,-1.5580595559072252,-0.087533007931496459
-0.94358955388076449,0.776391423557524,0.76186094282970873,1.5662070040664058,0.76711516310521066,-0.79788992118628466,1.0364834750129461,-4.5880885752080376,1.6131178378798732,-2.6304662108467336,-1.5506369564505083,-0.08911648650879922
-0.94227663885213098,0.77497430608936102,0.76359662878851986,1.5582778064490268,0.76584241639601391,-0.79656611503522345,0.9608521094974658,-4.5309776563149313,1.6088798513556291,-2.6224874224784642,-1.5419253144406591,-0.091755617470969802
-0.93962603681319157,0.77210857965374269,0.76667352662459431,1.542960847581007,0.76874516718462793,-0.87954384868608149,0.89772133845652491,-4.4307288431376985,1.6019931232537346,-2.6132025215866275,-1.5198861030204225,-0.093866922240706682
-0.9370497507192691,0.76930583621670945,0.76919816074650149,1.5283542663679195,0.83019233631831668,-0.87948829036072695,0.73445288065361447,-4.4137257609802116,1.6083501030400993,-2.6023488479196928,-1.4913910740583154,-0.096769966299094318
-0.93615795937906521,0.76832959973864157,0.76998710890959754,1.52344278557121,0.83584701481536217,-0.88547873776230246,0.73945545021447401,-4.8632352262719767,1.6083501030400993,-2.6023488479196928,-1.4913910740583154,-0.096769966299094318
-0.93412665688193397,0.76606221178958089,0.77159130350789273,1.5124962726599966,0.83795737624600863,-0.97648585127616383,0.66719019645534927,-4.464812542712937,1.6120583412488114,-2.5924563365604736,-1.47947391052682,-0.09685793733116653
-0.93286328581664513,0.7647395688192955,0.7724328482151952,1.5059750183384861,0.90173317347768234,-0.88179429021005418,0.58910288056074234,-4.7443689166036549,1.599874129991611,-2.5709991972912225,-1.4579578570573901,-0.096769966299094318
-0.92969247216258677,0.76124401239782702,0.77419483244610954,1.4899234722447114,0.97253855435242176,-1.0597236461316488,0.44248291485433544,-4.7709163355021902,1.5956361434673672,-2.5802702331057388,-1.4483000529192764,-0.096506053202877251
-0.92870159289569354,0.76017330142188166,0.77464190307186398,1.4850285037978299,0.9677874571202979,-0.96666774200123318,0.36693439475963074,-4.6396095179395473,1.5898089119965342,-2.5781149036746474,-1.4422807894906486,-0.095714313914226079
-0.92553077924163507,0.7566147620018282,0.77582532531650794,1.4690238940207063,0.96477322584210456,-1.1388673614405542,0.21947493353016156,-4.6445093179818011,1.5876899187344109,-2.5755849685918433,-1.4174796805128085,-0.096681995267022106
-0.92416832024965689,0.75504018703720266,0.77614090458174634,1.4622386395020339,0.97448552280190626,-1.0618451543175784,0.22168437060053336,-5.0511638345780678,1.5871601704188814,-2.5628630177283616,-1.4037432466265691,-0.09703387939531137
-0.92211224577085338,0.75264683309097202,0.77640388730277843,1.4522551502224195,0.97154028256989755,-1.1468555392152566,0.07367145398435837,-4.5784110219512684,1.5898089119965342,-2.537007666179754,-1.3738342768601721,-0.097825618683962542
-0.91916437995184608,0.74918276816879592,0.77645648384698474,1.4381153382480139,1.0533095207616268,-1.1604880978464367,0.033835211491529682,-4.6055693371708379,1.5993443816760815,-2.5077415819237365,-1.3398708320576347,-0.09703387939531137
-0.91589447837109828,0.74534080525510982,0.7763249924864688,1.4228015173985802,1.0465459233344221,-1.2417313747519356,-0.074068490830736522,-4.5632771783340385,1.5882196670499429,-2.5163332442122366,-1.3366134661866127,-0.097385763523601052
-0.91336773624052059,0.74234911282232141,0.77595681667702399,1.4113482730453697,1.0711682109491183,-1.2644614106053911,-0.24367858228287487,-4.3695768907749368,1.5871601704188814,-2.5108494720380645,-1.3282170149642429,-0.096769966299094318
-0.91188141734018069,0.74055409736264843,0.7756675356838888,1.4045221175107949,1.0500376205015527,-1.2458742889106802,-0.22294683911695379,-4.9005092430830004,1.5866304221033491,-2.512444562077393,-1.3233171213390136,-0.097649676619818118
-0.90925558728291356,0.73737345593410497,0.77498378060920559,1.3928553305176556,1.0510049513357318,-1.2470220312311873,-0.29753630056879499,-4.8552087459179702,1.5956361434673672,-2.4878340868994138,-1.2959031677667161,-0.09844141590846929
-0.90581228183045959,0.73315359502890876,0.77382665663666472,1.37782612407788,1.1210719480914473,-1.3360950334619865,-0.44630445085319259,-4.8152309052664748,1.6088798513556291,-2.4603276726113847,-1.260512232224104,-0.10222417028758073
-0.9034093996082434,0.73025637709399793,0.77287991884094953,1.3677186530523087,1.13110128932568,-1.3480480156365624,-0.45029718266633245,-4.4326004333747173,1.6019931232537346,-2.4250840763952208,-1.2165133433703921,-0.10283996751208707
-0.90142764107445694,0.7278000401491822,0.77203837413364718,1.3591785534058018,1.1093195985900328,-1.4102278056012023,-0.51523007745487437,-4.7744862356930584,1.6019931232537346,-2.4000621513955975,-1.1873702582063201,-0.1047753302176791
-0.89899998687056848,0.7248083477163938,0.77093384670531273,1.3491134845259669,1.1137614457414631,-1.41587452487772,-0.51729311975105563,-4.7936038444619928,1.6030526198847936,-2.3692937939702752,-1.1568203020887584,-0.10759040324399452
-0.89488783791296156,0.71970672483100728,0.76893517802546951,1.3322672629901273,1.1863574489107422,-1.419447095074682,-0.59268384772093508,-4.7560841395935878,1.6088798513556291,-2.3138326714026425,-1.0962953921538157,-0.10811822943642864
-0.89236109578238376,0.71655757490175631,0.76764656269241272,1.3220708550290035,1.1881971853486601,-1.5105013121967044,-0.66780331707698415,-4.7732724870742285,1.6141773345109347,-2.2786608382451177,-1.0580801099280186,-0.10917388182129688
-0.89020593337689091,0.71388079746189304,0.76648943871987196,1.3134452963511924,1.1751037315595299,-1.4938561969131963,-0.66044439384421305,-4.7206729493013011,1.6115285929332819,-2.2585413922165163,-1.0348037003040258,-0.10943779491751393
-0.88762964728296856,0.71076313903193467,0.76504303375419591,1.3035248234298107,1.2543448888369004,-1.5060034556866986,-0.73979420321233924,-4.7095149796597262,1.5993443816760815,-2.2153907706907194,-0.98557912226140165,-0.10970170801373098
-0.88319546256362125,0.705409584152208,0.7624132065438759,1.286783396439521,1.2530533032297229,-1.5044527399265957,-0.8129356894781069,-5.0743790063327037,1.5977551367294904,-2.1446303911011793,-0.90903072940944984,-0.11163707071932302
-0.88047054457966478,0.70203999372790959,0.7608090119455807,1.2766507029127938,1.2552074261508674,-1.5956883989113138,-0.74030291505914159,-4.7721219023933195,1.599874129991611,-2.0957386006025316,-0.85572752161869969,-0.11251678104004642
-0.87772085461403604,0.69860742030502609,0.75915222080307909,1.2663618801118686,1.2531249882013036,-1.5930410897826852,-0.81298219609649802,-4.7147089322662605,1.6041121165158552,-2.0582258042738708,-0.82088743366428252,-0.11339649136077022
-0.87492162068506263,0.69514335538284999,0.75744283311637106,1.2560871913595217,1.2593931348104863,-1.6899544731872511,-0.81704874304414354,-5.2191857567664011,1.6019931232537346,-2.0240519775939858,-0.78367015791612571,-0.11445214374563845
-0.87108196352585132,0.69045112198826619,0.75504969035497982,1.2424644396407014,1.3897374517824086,-1.6783748159736114,-0.81145028194865454,-4.7649832333056725,1.6004038783071433,-1.9630090025293145,-0.72291312610587033,-0.11612359335501342
